tt0395495,"2,020","1,254","2,858","5,490","6,853","4,310","1,950","1,019",639,809
tt0475394,"10,309","9,907","26,226","44,230","29,321","12,750","5,927","3,138","1,912","2,591"
tt0397044,"1,537",664,"1,396","2,473","3,481","3,341","2,008","1,247",738,"1,009"
tt0799949,"4,765",792,"1,586","2,653","4,063","6,230","7,989","11,698","17,581","48,760"
tt0425430,"2,343",837,"2,299","5,498","9,458","9,171","4,843","2,696","1,466","1,557"
tt0490084,"3,281","1,775","3,603","6,163","8,392","6,774","3,432","2,002","1,486","2,008"
tt0367959,"7,391","5,157","13,420","26,204","27,884","14,917","7,297","3,985","2,134","2,523"
tt0477051,"5,858","1,671","3,502","6,110","8,487","10,739","9,977","8,899","7,822","11,968"
tt0060168,149,24,40,74,147,215,279,383,260,492
tt0139820,205,268,555,321,135,39,10,13,10,26
tt0469754,683,909,"2,361","3,440","2,129",992,488,284,184,317
tt0380268,"2,077","2,230","4,775","2,855",981,294,105,56,37,92
tt0441774,"1,204",908,"2,868","6,591","5,990","2,398",843,376,208,303
tt0382932,"128,440","152,791","239,726","135,580","45,099","14,631","5,466","2,857","1,992","6,014"
tt0428541,509,396,"1,180","2,169","1,920",934,416,200,137,300
tt0377079,578,362,617,741,759,535,340,204,185,307
tt0055093,686,896,"2,073","1,888",743,288,79,57,29,50
tt0067595,799,369,645,509,246,109,51,28,21,69
tt0401711,"6,731","8,920","19,736","20,640","9,696","3,662","1,463",766,470,837
tt0469263,"1,331","1,037","2,854","6,120","5,797","2,807","1,248",593,379,659
tt0432972,157,193,668,"1,367",821,329,120,42,26,61
tt0423505,588,299,628,"1,349","1,586",893,405,218,120,244
tt0478024,"1,448","1,184","2,799","3,606","1,865",818,349,172,86,213
tt0056210,285,395,957,681,230,62,37,15,17,28
tt0482527,"4,126","2,265","5,107","9,648","10,189","5,391","2,332","1,121",623,673
tt0066115,311,104,189,246,264,411,425,339,351,566
tt0084861,202,151,353,591,551,303,153,69,66,69
tt0396042,201,60,191,383,596,496,296,167,90,140
tt0469062,305,138,314,571,817,699,367,206,150,201
tt0444182,"1,029","1,279","3,677","4,759","2,163",798,349,161,131,344
tt0062908,86,50,113,165,104,53,28,14,11,11
tt0406216,265,80,179,250,119,66,20,6,15,36
tt0118414,"2,119","1,372","2,966","4,352","2,159",968,434,242,160,343
tt0450340,"1,397","1,256","4,278","9,707","8,123","3,383","1,282",562,234,347
tt0061937,960,321,831,"1,471","1,703",975,546,292,195,162
tt0379473,136,59,77,143,146,76,36,23,20,41
tt0027672,310,337,818,728,303,74,34,26,21,106
tt0425601,"2,312","1,352","2,824","3,358","1,572",681,284,206,179,270
tt0259324,"11,980","5,606","14,924","33,870","52,416","50,544","30,544","18,054","10,810","11,661"
tt0401997,"2,873","4,282","14,266","22,419","10,484","3,403","1,116",489,278,501
tt0778661,"1,577",442,796,"1,035","1,026",738,375,240,184,"1,370"
tt0758766,"7,588","6,429","16,232","29,814","24,095","10,925","4,341","2,100","1,045","1,165"
tt0481369,"12,962","11,247","30,663","55,878","46,267","22,906","10,754","5,837","3,406","3,773"
tt0499554,"2,675","1,292","3,220","5,431","5,689","3,473","1,931","1,217",964,"1,474"
tt0462200,"5,037","5,777","14,495","19,792","10,714","4,304","1,772",823,506,918
tt0375785,537,324,724,"1,219","1,674","1,176",639,308,222,320
tt0463903,191,259,380,365,219,124,52,35,28,57
tt0339526,86,25,93,182,235,267,154,89,69,87
tt0077350,241,260,538,475,159,57,19,10,3,30
tt0088983,146,71,116,166,102,52,20,17,9,32
tt0449121,144,120,341,444,203,62,23,14,8,15
tt0476735,"31,595","17,765","17,229","9,444","3,849","2,033","1,274",622,738,"2,484"
tt0432402,"2,177","1,393","3,245","5,354","4,668","2,362","1,013",520,399,633
tt0075163,311,161,370,678,936,877,502,288,208,308
tt0461872,"1,504",984,"1,808","1,417",618,277,94,61,44,96
tt0435680,"2,343","1,454","3,568","5,476","3,298","1,299",599,313,230,687
tt0469937,414,253,84,162,234,431,465,355,244,339
tt0063210,151,55,161,425,698,498,215,75,56,82
tt0094057,"1,051",601,"1,362","1,993","2,088","1,341",821,536,333,480
tt0060586,164,148,299,413,249,87,52,25,28,26
tt0055399,354,424,932,938,400,175,87,35,25,39
tt0052805,80,23,55,197,407,426,191,93,38,43
tt0067229,333,185,414,730,790,559,319,210,115,159
tt0425112,"83,596","94,582","159,474","100,266","38,174","13,763","5,660","3,063","2,049","5,288"
tt0060287,67,33,104,279,363,156,101,29,24,42
tt0078243,"2,384","2,569","5,485","4,023","1,348",441,175,101,63,140
tt0026663,539,477,"1,414","1,704",813,244,91,52,32,58
tt0072317,201,61,83,97,151,209,199,96,119,195
tt0053244,295,150,352,520,317,132,58,25,24,41
tt0424938,502,189,428,902,"1,288","1,152",667,310,221,485
tt0398883,"1,523","2,701","5,844","4,667","1,769",559,236,113,92,134
tt0465188,441,482,"1,038","1,453",850,385,143,102,64,100
tt0320042,343,409,951,964,531,182,73,45,34,34
tt0036104,392,355,977,"1,704","1,218",483,174,73,43,57
tt0474622,115,120,331,456,254,121,43,23,17,37
tt0067047,584,372,959,"1,299",601,247,78,41,19,41
tt0112681,"2,307","2,954","6,489","5,247","2,006",754,247,111,74,163
tt0173714,"1,619",707,"1,141",876,465,279,151,110,94,185
tt0067647,534,479,"1,296","1,848","1,574",784,425,269,181,220
tt0386862,164,216,473,482,216,88,44,27,29,35
tt0435705,"7,820","6,676","19,369","41,636","42,187","21,379","9,999","4,837","2,799","2,865"
tt0443456,"1,134","1,308","3,400","6,773","5,716","2,368",919,408,219,381
tt0399738,75,65,216,424,503,234,110,57,30,47
tt0301555,553,514,942,515,192,52,23,8,14,37
tt0492466,288,170,297,357,169,88,42,20,20,37
tt0454776,"4,151","3,520","6,510","6,083","2,758",980,372,162,147,315
tt0418110,711,"1,036","2,602","2,881","1,180",439,168,78,80,108
tt0264323,866,350,967,"1,946","2,599","2,330","1,378",889,576,822
tt0092226,354,162,398,895,"1,509","1,333",623,291,172,183
tt0094118,495,112,180,449,734,"1,337","1,826","2,162","1,984","3,421"
tt0055858,156,128,503,834,508,165,95,30,16,36
tt0120186,95,43,105,281,540,460,216,101,68,102
tt0443706,"53,191","84,926","187,338","138,709","47,322","15,562","5,827","2,877","1,757","3,139"
tt0425379,"1,395","1,694","4,320","5,241","2,144",724,260,137,108,228
tt0137863,269,224,169,79,31,34,6,8,8,18
tt0106336,"1,465",636,"1,300","2,186","1,579",932,406,245,178,460
tt0496436,864,413,"1,128","2,305","3,347","2,397","1,276",677,400,489
tt0036154,"2,807","2,355","3,730","2,243","1,012",482,258,141,114,190
tt0486946,"7,018","4,252","11,415","24,183","31,210","20,005","9,864","5,207","2,998","3,332"
tt0429277,154,24,29,54,89,133,126,101,95,298
tt0420757,344,180,544,"1,314","2,128","1,753",794,412,226,349
tt0459929,87,71,141,193,119,58,34,14,9,31
tt0385842,211,265,794,"1,313",610,232,83,23,19,53
tt0088326,214,113,273,521,748,537,244,105,51,70
tt0081036,526,359,530,589,334,164,78,32,25,59
tt0344864,603,198,496,"1,033","1,942","2,343","1,499",818,477,468
tt0033253,552,678,"1,818","1,836",775,292,95,47,25,53
tt0482629,"3,920","2,618","4,242","3,975","2,113","1,039",455,321,209,399
tt0416449,"140,242","130,955","218,690","152,453","66,318","28,950","14,338","9,308","7,053","51,119"
tt0475937,890,545,"1,156","2,039","2,717","2,137","1,368",807,588,755
tt0045943,"1,153","1,238","3,319","3,495","1,427",601,229,110,75,135
tt0028373,113,90,233,425,308,141,50,27,12,24
tt0039847,49,31,76,132,109,53,22,4,11,5
tt0477095,"1,333","1,322","4,133","8,439","5,605","1,864",634,270,135,203
tt0768212,"1,971","1,289","2,778","4,724","4,980","2,728","1,369",706,434,705
tt0482088,"2,561","2,971","7,096","10,846","5,539","1,896",694,351,190,248
tt0468492,"8,676","12,067","30,516","37,084","18,083","7,553","3,492","1,914","1,248","1,982"
tt0056825,"1,006",965,"1,570","1,083",448,218,99,58,47,119
tt0218379,130,114,234,403,370,191,96,71,45,73
tt0468548,92,54,106,194,179,123,39,19,13,52
tt0101725,105,47,131,236,400,511,264,144,66,91
tt0054885,495,321,594,867,511,235,113,57,37,50
tt0416508,"7,492","6,203","13,084","18,630","10,211","3,697","1,364",635,383,633
tt0458367,707,563,"1,616","3,223","3,597","1,977",964,496,330,505
tt0055506,692,751,"1,821","1,431",632,199,93,51,46,75
tt0433416,"2,843","3,319","6,317","4,918","1,843",728,298,172,115,289
tt0408056,136,180,480,499,224,82,29,20,6,20
tt0059303,182,124,366,563,291,113,40,22,18,33
tt0019071,678,817,"1,282",641,249,94,49,33,29,149
tt0770772,"1,155",548,"1,344","2,574","3,810","3,323","1,800",996,689,892
tt0429068,294,130,197,234,165,106,43,28,17,96
tt0052832,684,564,"1,603","1,937",977,395,151,76,49,96
tt0465670,583,334,"1,143","2,416","2,691","1,361",652,339,221,224
tt0376650,92,25,117,234,304,301,177,82,65,69
tt0477071,"4,471","3,058","7,889","15,928","20,541","13,315","6,431","3,318","1,897","2,307"
tt0455760,"7,825","5,020","12,319","21,778","22,057","12,564","6,304","3,448","1,935","2,277"
tt0490204,"12,591","14,214","28,751","23,978","10,049","3,744","1,498",730,450,"1,118"
tt0475355,"1,163",372,706,"1,063","1,039",577,252,155,152,"1,128"
tt0822854,"27,398","33,203","87,738","110,851","47,907","16,074","5,746","2,496","1,278","1,881"
tt0800069,"3,308","1,247","3,412","7,710","13,699","15,142","8,821","5,110","3,007","3,416"
tt0453556,"6,343","3,333","8,281","15,775","15,211","8,028","3,765","1,790",999,"1,661"
tt0450450,446,491,985,765,325,102,46,23,20,51
tt0382765,313,367,"1,009","1,723","1,620",753,442,234,167,228
tt0066413,242,263,622,819,489,203,94,64,36,47
tt0374089,436,163,344,654,963,566,309,174,111,175
tt0044105,140,207,555,711,332,98,40,13,13,21
tt0444112,292,345,859,"1,286",833,343,131,75,44,78
tt0389557,"8,791","13,769","28,042","16,987","5,486","1,939",772,409,272,854
tt0483578,501,528,"1,311",952,292,141,82,61,49,91
tt0417614,282,152,380,545,501,289,146,51,54,87
tt0041870,327,362,"1,024","1,117",423,134,45,18,20,43
tt0117214,747,704,"1,064",770,320,141,55,53,27,118
tt0152438,195,152,358,466,266,125,56,24,19,64
tt0095385,77,35,71,150,188,147,78,52,30,39
tt0271210,131,49,76,133,167,192,128,95,76,96
tt0052809,333,203,418,547,269,102,43,19,14,42
tt0314067,"5,469","2,904","2,409","1,291",469,195,85,82,95,250
tt0033802,135,124,303,526,201,74,25,16,17,17
tt0298082,80,81,306,564,485,188,91,33,17,31
tt0459605,458,206,452,640,559,400,193,121,106,241
tt0408318,308,457,851,926,441,173,87,46,22,59
tt0095475,971,"1,117","1,802","1,136",467,247,115,58,53,83
tt0043643,358,421,"1,065","1,413",716,300,108,70,23,43
tt0250790,22,4,2,4,7,14,12,11,5,23
tt0428446,620,371,"1,045","2,158","2,639","1,634",778,448,247,255
tt0051055,313,372,846,"1,005",533,243,79,37,32,30
tt0427470,"3,453","4,607","13,489","21,033","10,674","3,492","1,177",491,288,447
tt0445934,"10,659","8,502","23,277","44,955","42,148","20,994","9,271","4,400","2,419","3,280"
tt0443723,30,18,70,117,118,45,15,10,5,1
tt0415023,30,47,145,210,168,81,42,24,18,27
tt0422774,"1,660",350,755,"1,438","2,521","3,467","3,220","2,397","1,801","3,845"
tt0444682,"2,229","1,232","3,584","7,430","11,057","8,640","4,287","2,352","1,328","1,410"
tt0476995,814,228,539,811,"1,046","1,048",558,307,215,467
tt0396555,"10,851","8,330","17,950","29,845","19,408","8,213","3,249","1,402",766,"1,219"
tt0419434,413,351,914,"1,041",442,167,52,26,17,54
tt0076584,706,628,"1,606","2,735","2,199",969,412,228,142,214
tt0479537,"1,689","1,710","5,254","10,921","7,478","2,853","1,095",482,282,388
tt0023960,98,81,216,391,225,103,28,16,7,16
tt0448134,"24,083","32,138","65,505","67,488","33,060","13,757","6,369","3,618","2,268","3,275"
tt0025335,172,119,290,563,538,286,137,89,50,48
tt0424908,"1,160","1,044","2,489","4,163","2,791","1,050",449,228,140,209
tt0424338,56,61,139,402,531,395,219,107,55,88
tt0462338,649,755,"2,724","6,140","4,018","1,379",471,206,92,240
tt0042792,486,651,"1,810","1,715",610,218,71,31,26,72
tt0114863,"1,462","1,220","1,604","1,209",571,291,169,112,104,232
tt0421974,395,217,511,831,969,741,387,222,127,154
tt0072037,557,651,"1,502","1,144",445,163,59,26,24,42
tt0133170,305,316,537,347,158,72,41,35,19,82
tt0060345,"15,703","10,603","12,503","7,053","3,115","1,305",452,285,209,528
tt0493247,340,269,661,"1,237","1,113",539,274,120,46,114
tt0455957,"2,391","2,674","6,546","9,427","5,447","2,336",930,442,269,469
tt0457433,"2,194","1,346","3,890","8,885","12,968","9,198","4,550","2,554","1,348","1,603"
tt0486822,"18,734","16,030","45,371","80,202","46,030","16,760","6,351","2,941","1,633","2,549"
tt0446013,"2,280","1,120","3,023","6,708","10,037","9,136","5,032","3,202","2,006","2,225"
tt0455326,"3,417","1,290","2,141","2,735","1,672",940,515,359,257,780
tt0039735,52,35,136,227,146,75,24,8,10,15
tt0078326,768,926,"2,701","2,800","1,052",385,137,61,39,71
tt0066491,"1,250","1,706","3,548","3,235","1,348",518,197,114,54,82
tt0492481,189,142,282,485,591,329,162,99,83,97
tt0376196,263,149,380,747,934,725,363,183,101,160
tt0780595,872,186,288,561,766,"1,139","1,152","1,012",990,"1,897"
tt0794374,554,543,976,813,390,199,103,56,41,78
tt0064482,249,223,539,441,159,81,37,15,14,48
tt0070351,154,142,477,"1,413","1,402",601,236,100,34,56
tt0450188,"11,449","13,762","27,132","20,880","8,113","3,018","1,199",656,479,836
tt0070557,241,264,730,628,242,65,25,15,6,27
tt0460812,"1,202",797,"1,578","2,079","1,176",514,230,117,84,127
tt0105242,301,202,562,"1,135","1,151",605,222,128,71,96
tt0445946,725,385,"1,408","4,239","7,947","5,502","2,501","1,237",627,665
tt0488120,"13,427","19,998","57,830","73,973","27,993","8,239","2,700","1,167",590,879
tt0488085,"2,153","2,108","5,758","10,108","6,257","2,453","1,044",495,252,331
tt0835787,121,125,266,338,231,103,49,27,14,30
tt0039840,90,70,204,419,430,158,81,33,22,22
tt0099812,244,109,285,605,951,760,359,152,109,110
tt0452702,"5,439","3,888","11,858","26,115","28,375","14,102","5,906","2,855","1,546","1,762"
tt0156843,225,35,73,115,159,199,296,362,439,609
tt0103793,"1,136","1,739","4,663","5,171","2,321",903,346,230,127,236
tt0419843,"2,662","1,922","4,589","8,644","7,212","3,535","1,447",820,419,701
tt0427089,315,235,557,969,"1,212",852,413,235,163,235
tt0033530,77,39,117,247,443,173,72,31,15,19
tt0453451,"11,496","6,559","17,227","32,814","30,406","14,575","6,292","3,292","2,035","2,341"
tt0451070,24,11,42,30,18,5,1,2,1,4
tt0419420,399,355,727,872,425,178,85,31,27,67
tt0435670,"3,864","2,217","4,598","7,444","7,400","4,360","2,314","1,326",905,"1,317"
tt0772178,788,183,374,678,952,"1,153",900,662,551,965
tt0443473,"3,895","1,979","5,625","11,533","13,910","7,623","3,721","1,894","1,137","1,345"
tt0413300,"43,280","26,705","69,685","143,127","149,947","78,468","36,149","18,410","9,702","14,414"
tt0338216,"1,016",503,"1,626","4,271","6,081","3,768","1,595",846,438,571
tt0329737,435,211,505,996,"1,054",446,233,106,54,138
tt0042490,299,379,946,"1,036",410,192,69,33,30,51
tt0075610,461,519,"1,038",490,155,41,15,11,5,15
tt0436460,143,28,77,125,171,197,139,85,56,99
tt0464038,126,104,302,480,373,165,82,39,22,59
tt0856008,"1,294",871,"1,319",829,297,148,69,43,33,58
tt0320194,484,382,609,489,219,78,53,29,10,66
tt0432290,116,45,115,149,126,118,59,45,76,80
tt0495596,"2,355","2,000","5,544","11,098","10,195","4,945","2,185","1,009",485,507
tt0041958,581,781,"2,184","1,635",648,206,77,37,19,57
tt0095583,"1,058",502,"1,791","3,792","5,197","3,008","1,295",564,252,274
tt0756729,495,337,790,"1,210","1,423",921,429,270,201,344
tt0486028,419,169,312,542,696,828,489,405,305,421
tt0460505,955,924,"1,527","1,103",417,183,58,29,25,79
tt0469897,219,142,381,703,712,306,137,52,41,80
tt0458364,974,372,"1,041","2,826","4,645","3,637","1,864","1,031",538,634
tt0403692,92,81,253,440,411,214,93,60,17,66
tt0851578,"10,611","15,241","27,348","18,954","6,791","2,651","1,026",491,290,644
tt0472268,466,515,"1,228","1,843",861,291,84,39,17,67
tt0027067,242,223,446,953,"1,172",587,300,133,73,81
tt0043540,146,139,434,613,362,133,62,29,22,29
tt0477731,630,652,"1,011",890,535,248,117,78,58,77
tt0471030,703,"1,035","2,820","4,131","2,301","1,056",455,223,161,276
tt0088678,662,346,706,642,334,145,64,47,36,65
tt0363303,143,138,282,377,272,126,44,28,16,43
tt0409904,"3,501","2,711","5,658","8,217","6,216","3,386","1,754","1,097",726,"1,334"
tt0480025,"13,390","21,567","42,783","29,064","9,834","3,180","1,218",615,426,860
tt0430772,223,250,711,803,384,142,45,29,18,50
tt0491747,"2,367","3,469","6,874","5,538","2,253",826,353,191,159,295
tt0478311,"31,170","33,773","78,227","110,638","65,289","25,998","10,333","5,258","3,458","6,662"
tt0427327,"19,636","11,965","22,586","30,023","21,613","11,154","5,379","2,999","2,054","3,961"
tt0478337,505,242,418,548,449,293,172,126,93,186
tt0085211,581,440,839,747,371,131,66,22,16,82
tt0463854,"20,091","22,176","59,640","92,443","47,047","18,541","7,878","4,013","2,439","3,564"
tt0791304,"2,614","1,151","2,635","4,673","5,292","3,684","1,886","1,031",692,"1,538"
tt0800003,"1,025",188,326,576,779,"1,140","1,142","1,153","1,204","3,711"
tt0087578,"1,611","1,189","3,039","4,455","2,067",820,278,144,67,142
tt0762111,592,850,"2,148","1,289",379,84,30,19,16,53
tt0023382,486,453,"1,190","1,286",599,205,82,47,44,51
tt0129871,596,250,667,"1,521","2,491","2,406","1,462",858,496,569
tt0059817,377,343,596,382,163,74,24,10,12,25
tt0040221,249,284,874,"1,385",657,258,80,59,34,39
tt0805185,113,18,48,74,130,184,233,263,211,347
tt0413267,"15,312","9,732","28,709","68,684","94,321","49,871","20,610","9,994","4,957","5,478"
tt0907657,"20,387","23,694","34,400","21,874","8,822","3,453","1,572",840,637,"1,359"
tt0449088,"84,646","65,078","143,058","185,515","93,408","39,806","17,287","9,205","5,234","8,029"
tt0470705,"2,379","2,192","5,077","7,008","6,700","4,098","2,432","1,643","1,377","2,725"
tt0780571,"12,907","18,523","44,776","43,652","18,347","6,900","2,801","1,279",816,"1,329"
tt0389328,958,223,567,"1,175","2,111","2,579","1,898","1,125",724,722
tt0441007,528,221,448,802,"1,029",516,253,118,87,235
tt0455596,"1,423",654,"1,714","3,363","3,902","1,989",875,417,249,323
tt0412915,"1,949","1,067","2,562","4,799","4,774","2,467","1,216",716,398,507
tt0444628,421,290,658,972,880,513,278,182,141,245
tt0043778,171,64,201,449,788,641,277,117,63,65
tt0874423,233,123,286,397,548,419,252,170,141,290
tt0497137,"2,360","2,790","5,891","6,709","3,500","1,586",750,381,224,360
tt0482930,662,346,823,"1,533","1,667",946,417,218,117,199
tt0494222,"2,132","2,024","4,866","7,377","4,690","1,947",783,410,292,483
tt0411061,"3,355","2,471","7,467","17,104","21,206","12,081","5,660","3,103","2,042","2,198"
tt0052861,916,"1,089","1,315",587,192,89,40,19,8,43
tt0455362,783,236,709,"1,567","2,661","3,068","1,899","1,133",693,709
tt0499455,221,195,311,459,402,188,132,81,84,197
tt0460740,"7,844","10,150","22,874","24,107","12,461","5,169","2,149","1,114",726,"1,107"
tt0496806,"21,277","22,675","67,665","126,630","71,425","22,670","7,584","3,414","1,813","2,933"
tt0465203,"1,736","1,742","4,682","8,516","7,057","3,387","1,577",919,528,776
tt0450680,224,248,548,795,563,279,170,99,80,113
tt0466399,477,518,"1,147","1,350",720,309,146,92,48,125
tt0450843,456,354,939,"1,802","2,002","1,386",848,549,356,523
tt0177242,485,532,"1,518","2,140","1,245",585,214,112,77,83
tt0104352,409,216,596,"1,041","1,316",698,280,181,85,119
tt0113187,950,659,"1,234","1,678","1,034",437,217,143,65,145
tt0101962,700,409,"1,032","1,631","1,376",670,316,182,83,132
tt0035937,202,191,557,"1,116",825,365,129,39,31,36
tt0036807,99,56,221,508,527,212,83,35,13,31
tt0299937,403,425,813,570,286,117,45,41,39,73
tt0472259,262,159,441,876,"1,058",631,304,135,89,158
tt0498353,"5,219","2,759","7,115","14,194","20,228","17,702","9,354","5,398","3,553","5,679"
tt0032981,891,833,"1,824","1,428",539,210,74,37,22,69
tt0842929,"1,919","2,435","5,815","8,648","5,884","2,761","1,346",800,509,750
